8.12440032514138e-13
-2.7181900536364924e-13
-2.903621259260506e-14
1.4455058723858009e-12
-5.200433580823279e-13
-6.545418550702048e-14
1.1595097564869418e-12
1.8652713396611287e-13
-6.549005375135763e-14
6.758530506032692e-13
4.95826374801208e-14
-2.9628341664137924e-14
9.055680534782302e-13
5.981506544586058e-13
-1.0399649242259256e-13
6.890725196993574e-13
8.676103507967352e-13
-1.3507342919395346e-13
3.942637975829138e-13
1.2792444534985912e-12
-9.66143069891556e-14
5.680866538349649e-13
8.642689240380864e-13
-7.811239291458146e-14
1.3013326046297163e-12
-2.3231296120816815e-12
-7.058839632682168e-14
9.217070948335828e-13
-1.3621888890493956e-12
-1.3865711550740138e-13
-5.123019317092326e-13
-2.570633687220557e-12
-1.3456970508401982e-13
1.3467078440598516e-12
-5.278295020668389e-13
-1.114352361683677e-13
-1.7669011219074615e-13
7.555871068045313e-13
-1.4864067339446075e-13
-1.48150125240628e-12
5.273747544812143e-13
-1.3024857562461111e-13
-8.170322812288135e-13
1.3305559681613263e-12
-9.518240410505459e-14
-7.806639127689711e-14
1.4121861738366762e-12
-1.059895079442171e-13
7.422947331804173e-13
-2.9260154556044628e-12
-7.788162826944631e-15
-4.57974157434654e-13
-3.15479437970888e-12
6.65361741271551e-14
9.26452393981407e-13
-4.524836389524003e-12
5.957003400988888e-14
1.1058477407232045e-12
-3.810905292263004e-12
-5.528999673276063e-14
3.019730435728643e-12
-4.529019381135908e-12
-3.7238893693932334e-15
3.25292192069898e-12
-3.2885166890599862e-12
1.8518270902419116e-14
5.095526728517053e-13
-2.446749772829436e-12
-7.959257216833077e-14
1.8081747797900108e-12
-3.3686789741361738e-12
-9.072860797339363e-14
-1.4066225470639894e-12
5.75000375811287e-13
-7.096096795589115e-14
1.4865220049225106e-12
1.7292363981687207e-13
-3.044705366900677e-14
1.0268040118537077e-13
9.444032225802884e-13
-2.7744348203036e-14
6.430950768139185e-13
7.57664634895894e-13
-5.1445161533220064e-14
-1.5265188615009142e-12
-1.4089521260932611e-12
1.2724296911103936e-13
1.3676968822396853e-13
-1.961970328120601e-12
1.5584707904240514e-13
-1.359154274347977e-12
3.8917638261980286e-13
1.3733887073805807e-13
-7.847353128366733e-13
6.406510235229956e-13
1.1798897173794805e-13
2.9301201588505453e-13
7.775372052665695e-13
1.26620974711393e-13
1.7411244301901155e-13
7.866229521271107e-13
1.589175268958352e-13
2.689975417211726e-12
-2.522080841554065e-12
1.2218429360485683e-13
1.7423181588274232e-12
4.614862302672877e-13
1.348079735467555e-13
2.6632199204497635e-12
-8.764609654983397e-13
7.02194440111443e-14
1.4100776374602265e-12
-2.1569804301029235e-12
-8.797148746540613e-15
1.2621174910239631e-12
1.4390938170874947e-12
2.8284770538087896e-14
7.089535914429495e-13
1.3064338359691317e-12
4.977253069043773e-14
6.381703899326114e-13
8.73981696831305e-13
1.9682302123270103e-14
1.0509356124548581e-12
6.777396125571155e-13
-3.9347258084477343e-16
-5.581741565998229e-13
6.003306666154925e-13
1.0357715730533471e-13
-2.3950351201247967e-13
9.904437366175068e-13
8.027412039346331e-14
1.2727729998001788e-13
1.1383319686020986e-12
9.56319425493099e-14
8.007708991894607e-13
1.3823590650839495e-12
9.161842292830612e-14
3.2910834989459365e-13
1.136383466879843e-12
5.953053245713912e-14
-1.378548643616697e-14
9.88778323364868e-13
5.3310455095234206e-14
1.0440801887190254e-13
8.114924851370877e-13
2.9499177602822125e-14
3.199370921108348e-13
9.058915261650073e-13
2.981439157672541e-14
-7.211630614073443e-13
5.982839676501995e-13
6.091509488927574e-14
-5.397061039385341e-13
3.071437625848282e-13
3.238185676167909e-14
-3.386226320656503e-13
3.6349125784529386e-13
2.3051604979306968e-14
-3.983894489950183e-13
6.676398931421063e-13
4.419970581828915e-14
7.539194255395268e-13
4.697404114902518e-13
-5.374599335547178e-14
4.801584046543878e-13
4.466574721498478e-13
-4.283001524054932e-14
3.731888495282708e-13
2.1192472812930703e-13
-2.3053275786637858e-14
5.056213161972274e-13
1.8060348390343324e-13
-2.6633831163258637e-14
3.506964828526372e-13
6.941940351374719e-13
-5.674163072869853e-14
1.779671474682653e-13
9.462512768054595e-13
-6.48591019004061e-14
1.3938468287349602e-13
6.921216343830367e-13
-4.400661129002115e-14
2.0146428580398342e-13
5.70612517943457e-13
-4.1158442734310916e-14
2.733502846855218e-13
2.5679528690191654e-13
-1.8732916052359593e-14
2.954370981583377e-13
4.170565698008888e-13
-3.2881382035400314e-14
1.9153051599018804e-13
3.7398424336663886e-13
-2.5462029581493386e-14
2.07320482918952e-13
2.877263592876057e-13
-1.4772196155019573e-14
-1.3738321413106848e-13
1.0870885219495683e-12
-6.701664526495699e-14
-5.757101971292589e-13
9.893267344044213e-13
-6.059947194732002e-14
4.3146983537132545e-13
5.523888609461382e-13
-3.7844065443993226e-14
1.868710681089948e-13
6.360463277853262e-13
-4.280585749315802e-14
1.3733501537154477e-13
4.61569358863994e-13
-3.32591110712306e-14
1.4861296065688698e-13
3.6973701871645955e-13
-2.3423861847190715e-14
1.6350312449330181e-13
3.625330185065625e-13
-1.875138541402688e-14
1.4866747294960813e-13
4.367409344146349e-13
-3.0943705551467813e-14
2.493975498098642e-13
4.3924964713673796e-13
-2.9983553147621996e-14
1.4170228435806054e-13
4.865905042716346e-13
-1.8598809257042766e-14
1.2894553034348516e-13
4.214203852804208e-13
-1.564484559539927e-14
1.728289247647516e-13
4.05749144244763e-13
-2.3991031822591463e-14
1.4359568469955552e-13
3.5687588134798353e-13
-1.6199019517391252e-14
1.404298645199607e-13
3.5005651881868076e-13
-1.2385211388099934e-14
1.2140438159277288e-13
3.0038962098231993e-13
-4.218074236367516e-15
1.5860028373792551e-13
2.989749429210256e-13
-8.876684954607198e-15
7.469737515290267e-13
2.4235783572217945e-13
-1.0609295295461028e-14
5.002750538369435e-13
5.213089761647995e-13
2.8926984739910955e-15
2.4766643631848317e-13
4.670477064924536e-13
-8.926799917082139e-15
1.1339431519354383e-13
6.732116079430181e-13
-2.2217616682225644e-14
1.6161382336876852e-13
4.2815648703756666e-13
-7.139554585884047e-15
1.5215143222390006e-13
3.955817137796371e-13
-2.2829417813702806e-15
1.3532359961505944e-13
3.7952904775885834e-13
-5.6079685150990815e-15
1.4268985592474963e-13
3.7843984895851475e-13
-9.272399492330732e-15
2.71085265792928e-13
6.123028836267471e-13
1.152845474360919e-14
1.2547018519586743e-13
5.781290470258802e-13
1.467308537435551e-14
1.4990402521592993e-13
4.3915836111031166e-13
4.447457428526001e-15
2.0917950416528076e-13
4.598073515370344e-13
-4.4128325751265466e-16
1.1657845897794158e-13
3.7256368271051837e-13
1.256726754515035e-15
7.098500187240553e-14
3.854823217763012e-13
7.505326043758304e-15
-1.13065804321927e-15
2.8013422128031944e-13
5.650456754628842e-15
5.93664392273528e-14
3.0272248598989204e-13
1.8159613454142283e-15
-1.524371987835364e-13
6.138218168081735e-13
2.7254005389481703e-14
-1.8497969132393892e-13
3.345598606632192e-13
1.584741756089081e-14
-7.882162135925705e-14
2.8919229239053034e-13
1.0582817750701816e-14
-3.811909090184458e-15
4.74769641781444e-13
1.6042450611632345e-14
-5.52487546306928e-06
-3.3624200362575e-06
-1.0192066521368747e-06
-4.0640829627848315e-06
-5.898253495343993e-06
9.732049305026727e-07
8.33389062284174e-07
-1.9425681425020907e-06
-2.265482782017959e-06
-2.0792221817107075e-06
1.0705572998859735e-07
1.2873910296438053e-06
2.0759961312073034e-06
2.2709845734273906e-06
1.8243860231954049e-06
1.5041467348427603e-06
-2.538375159726913e-07
-5.246745091060302e-07
-2.887435412529718e-07
1.6775896600696198e-06
2.6252704468045426e-06
2.191933011781102e-06
1.7079857170253625e-06
1.3141191676763552e-06
3.3120859612107473e-07
2.645555750128004e-07
5.309265973874003e-07
1.195876558471034e-06
1.7966169085090435e-06
2.2832482719718707e-06
2.500680114888483e-06
2.466610460593565e-06
2.1635006428946753e-06
1.7606809609245287e-06
1.4155707287283219e-06
5.290805042992365e-07
7.142157753587165e-07
1.3900646900782356e-06
1.7982596763659367e-06
2.2958071291344364e-06
2.256937027351106e-06
1.8146767402543946e-06
1.3386375858805986e-06
1.0306145799167452e-06
1.2719965885602466e-06
1.5473073768281463e-06
1.7499747334732165e-06
1.9478857443543647e-06
2.0037784021608905e-06
2.0625350185786797e-06
1.9339707710453345e-06
1.6791609800527914e-06
1.1061784814025146e-06
1.333818006434815e-06
1.7770117483201185e-06
1.5202982790413184e-06
1.265655631025619e-06
1.3636003672294283e-06
1.482741679188434e-06
9.843235480012753e-07
