-7.323096587549804e-13
5.244629913472577e-13
2.3590797868502676e-14
-4.507747740075115e-13
8.611386375325834e-13
3.717558524575832e-14
-8.374086651937471e-13
1.3573057868989622e-12
6.529307524309978e-14
-1.3071307191581025e-12
6.122560029292089e-13
3.6577592446618743e-14
1.8206107183086226e-13
1.4485027162967894e-12
7.262669054884006e-14
4.0815204899175615e-13
1.0743273669357954e-12
5.730422890275341e-14
9.432330751657762e-13
1.290351617318466e-12
9.39294965309137e-14
5.457612116333182e-13
1.9309521794370776e-12
1.214556793260806e-13
-9.569315971963411e-14
5.567192781506145e-13
2.1942207578271075e-14
1.3340044404308676e-13
7.087321269881677e-13
3.231032237064921e-14
2.0491419401337718e-13
5.625650822693862e-13
2.5142235852833614e-14
-3.599917845532817e-15
9.333285963247114e-13
4.143146730892555e-14
5.305884927329722e-13
7.394811620455913e-13
4.3901756970803816e-14
5.862759354307275e-13
3.8645565919820173e-13
3.2123303268721805e-14
9.004669986583659e-13
3.0135975295932684e-13
4.296009035549421e-14
9.66501415409774e-13
7.83189355844581e-13
6.581420734680055e-14
-1.1991062942305313e-13
3.3700854438536737e-13
1.4983829393796677e-14
-9.63786435672892e-14
2.602259581628669e-13
1.0867811534660087e-14
-8.927837899072828e-14
2.799438997238899e-13
1.342135690347475e-14
-5.646731443885944e-14
4.2258215065778265e-13
1.833846723761996e-14
-1.607059217830527e-13
3.157521314437325e-13
1.5943628956383328e-14
-9.635867390439555e-14
3.9973753661432066e-13
1.1905345297693708e-14
-1.5797169790974832e-13
5.277542109912429e-13
2.0485238277258827e-14
-1.8004868976116278e-13
4.176770417221781e-13
2.088773992147573e-14
7.102436683681501e-13
7.56303196455297e-14
2.391085718671772e-14
-6.448969274444024e-13
1.1233189281986954e-13
6.915340159716355e-15
-2.3558477691980615e-13
-7.842411561013161e-13
3.133624666690414e-15
-6.484359254784099e-14
-9.209251525022719e-13
2.5793884173859713e-14
-7.901482978262922e-14
2.372848468137122e-13
6.069918527853909e-15
-7.878213579630401e-14
2.645855574480345e-13
7.897849126866098e-15
-5.564789588759513e-14
2.2976966809658396e-13
1.8539234685933436e-15
-4.0406896530700026e-14
2.3572457280620564e-13
-1.0421821209080218e-15
-8.052228861501897e-14
2.5249667956695103e-13
-2.960257739193144e-16
-5.988319073111783e-14
2.5272003412695707e-13
2.7832968721302047e-15
-8.91599051343601e-14
3.1353292215755877e-13
9.1739214236024e-15
-2.565990787532208e-14
2.953384106628852e-13
2.7775333871265838e-15
-6.6460329847827105e-15
3.7140090573776263e-13
3.4295700517263655e-15
1.4667907957666496e-14
5.066623638281228e-13
7.486081205683259e-15
-4.4363086367477473e-13
1.509120899911753e-13
-9.93787578273197e-16
-3.6320247579867527e-13
3.0230339872829627e-13
-9.374423769745713e-15
-5.223308863498206e-13
3.950439022041777e-13
-1.875833193692557e-14
-5.846018927732433e-13
2.445641898053725e-13
-6.287966124256416e-15
-7.534916651341019e-14
2.9818997967964966e-13
-4.5995363145934066e-15
-1.6940742822965194e-13
4.2551634964002225e-13
-1.3450356722489537e-14
-1.9314921538424633e-13
3.111801026163529e-13
-6.619037642935898e-15
-2.3409805465129153e-13
2.468648244582009e-13
-2.233684424371561e-15
-3.112872421780172e-13
4.4074907231449456e-13
-1.6106017880501944e-14
-2.811069483431075e-13
5.789440264701392e-13
-2.6108618305893922e-14
-4.261585099174152e-13
6.924304544050751e-13
-4.3629645106821965e-14
-4.90579630687344e-13
5.659007903441507e-13
-3.041979238165347e-14
9.115139814415437e-16
4.794027629164948e-13
-1.6992135473984796e-14
2.0488348200233652e-13
4.2779993094162124e-13
-1.8505356452661932e-14
3.8850170632047175e-13
5.149779210264332e-13
-3.016874784161122e-14
4.530037096855885e-14
6.424654818756061e-13
-3.100997782478311e-14
-1.4764879890189994e-12
1.856357027300872e-12
1.1060756947588337e-13
-2.3127102515150502e-12
2.042280065786167e-12
1.703198356901071e-13
-3.2146634492803298e-12
-3.2480157738919386e-13
6.060979816287811e-14
-2.2147850857650845e-12
4.990477493409372e-13
5.2874577989388826e-14
1.2591967981032493e-12
2.06726186074804e-12
1.8015282890115995e-13
1.9429828984945235e-12
9.991579909779148e-13
1.2988944827074417e-13
2.767382302649661e-12
-9.959476366578856e-13
1.367191781303552e-13
2.308453936547959e-12
-7.847568239070144e-14
2.20430478619684e-13
-3.1051844249811445e-12
-2.1084291462578184e-12
3.42985357791204e-14
-3.484643942712413e-12
-4.759050228135496e-13
2.093666593305535e-13
-3.3460965827982514e-12
-5.5634733910585e-12
1.3691615244472625e-13
-8.421709885017932e-13
-3.355492611556017e-12
-2.7491993522300393e-14
1.6225956529210202e-12
3.998489450245963e-13
8.313340666053972e-14
1.277418116063661e-12
1.0783263950253566e-13
4.846941222745077e-14
-2.0779804644400709e-13
-1.2855434052719053e-12
2.4460802663360823e-14
1.3733955746204425e-12
-1.3069057335825638e-12
6.875168585390866e-14
1.6149459155909055e-12
-3.0683133103076787e-12
9.146959127196855e-14
-1.3379899681049052e-12
-6.531977373435886e-12
1.692381715386027e-14
-1.940090764259968e-12
-7.275509035464895e-12
-5.2241379205158145e-14
1.604800017556603e-12
-4.304474769974441e-12
1.6983219148657537e-13
-3.859210708988779e-13
-2.004660435976866e-12
2.1675072295458505e-14
-1.081758867321729e-12
-1.2016914763762728e-12
-2.2698421534547334e-14
-2.1268779528129658e-12
-1.3756555248369209e-12
-6.162009294568059e-14
-1.3469126621396593e-12
-3.3180169288572287e-12
-3.4714793921625697e-15
-2.765407421787814e-12
-2.8576300424549785e-12
-1.0983156191264802e-13
-6.722923552772883e-13
-2.1492410655377966e-12
-1.732753702260424e-13
2.633199326645103e-12
-2.4073602193670883e-13
-1.157828839618513e-13
1.972957291457735e-12
-2.006105514528242e-12
-9.788100592578099e-14
-7.345873101705727e-13
3.624007837036727e-13
-1.3241735237540231e-14
-7.329326346181843e-13
4.192418456968689e-13
-2.952431769871672e-14
-1.1107193582746023e-12
-1.6793561780503476e-13
-3.288306515797221e-14
-4.616561212629001e-13
-9.865204378812412e-13
-5.5796225761381615e-15
-1.7298225548052437e-12
9.533765697098849e-14
-6.743613424596815e-14
-1.5023330646380323e-12
8.202331471496108e-13
-1.0630094022527259e-13
2.55225171083448e-14
9.306037215247923e-13
-1.7338318267431967e-13
-2.321089854510687e-12
1.0832583067747514e-13
-1.3098505536642538e-13
-7.536272837492887e-13
5.850394601656669e-13
-4.554076331337677e-14
-5.987852553144247e-13
7.807436650816598e-13
-6.309969638674075e-14
-9.577023163354485e-13
7.744830096535192e-13
-8.48032802511731e-14
-1.185976654449342e-12
3.6566381883771594e-13
-5.876289846275863e-14
1.141774211278688e-13
1.3299578511158944e-12
-1.309283454841873e-13
1.7631573835394704e-13
1.098412532102564e-12
-9.914378359314603e-14
1.4187062591317137e-12
7.239467782245671e-13
-7.863153968524975e-14
2.0578005355929273e-12
8.049008285761234e-13
-9.984799254832321e-14
1.1329482093836376e-13
7.801612665842884e-13
-4.9762714835408764e-14
6.26763672856015e-13
6.061068467578059e-13
-4.361704534271447e-14
9.643334550213518e-13
7.201013204392688e-13
-5.964655027484466e-14
1.384586434177702e-13
9.709671911216163e-13
-7.117086486188578e-14
2.989384903667463e-07
3.225343592153866e-07
3.3551968965150726e-07
2.6636427694734606e-07
4.20177284331577e-07
4.891443714441265e-07
3.50356582560306e-07
2.42728928026779e-07
4.688894295605859e-07
6.086627561812089e-07
7.546044373284516e-07
7.551443296413525e-07
7.372558811855784e-07
7.119321680163139e-07
5.100182567942698e-07
3.858362061469893e-07
8.843602900559289e-08
2.9509451914263475e-07
6.390621040557791e-07
1.2209505473023979e-06
1.0769295452862454e-06
7.147406397349858e-07
5.015024388452955e-07
3.36125097475441e-07
2.74834728598086e-07
4.6737575021146255e-07
9.593429250824195e-07
1.3710106591677654e-06
1.511975025685291e-06
1.532855226105437e-06
1.4033609010911017e-06
1.2632201724178152e-06
9.338525029780604e-07
6.648688682746589e-07
4.889993632841793e-07
2.53013270485607e-07
9.364374621834248e-07
1.7803276276249865e-06
2.0484910763972193e-06
1.7697242878221472e-06
1.531709662641295e-06
9.475546154194388e-07
6.258001270035248e-07
2.097478449021883e-06
2.536976319706136e-06
2.6274428591599e-06
2.6973284926422344e-06
2.525385106226721e-06
2.281484649228046e-06
1.916231618952261e-06
1.669959379963516e-06
1.2731836321251077e-06
2.9978125332258346e-06
3.6261289131812537e-06
2.2328365497370186e-06
1.7009341198575204e-06
4.14564621162012e-06
3.474156831860541e-06
2.40867897192692e-06
2.008881153154074e-06
