-9.364859079574245e-16
2.296694502292758e-13
-4.816179548453477e-15
-5.922087429764679e-14
2.694970358764003e-13
-7.037939324059252e-15
-7.928600301203988e-14
2.919483513862538e-13
-5.663390547313577e-16
-5.255080658832148e-14
2.2410229164809765e-13
5.019572515111088e-16
-8.404975627804421e-14
3.202315004546263e-13
1.5346532935648025e-15
-5.1919524707603996e-14
3.234942786009155e-13
1.0461674759728569e-15
-5.884106559986744e-14
3.636885304352397e-13
1.0327584298004963e-14
-8.613264563329026e-14
3.5802325369381494e-13
9.918042589521393e-15
-1.0939159980448502e-13
2.0690472994093408e-13
-1.1646839818233851e-14
-4.8041753316989804e-14
2.582742994006917e-13
-6.521632851429457e-15
-1.923946752856628e-14
2.5893735263249537e-13
-7.52553049761082e-15
-8.32677167642645e-14
2.68743686089422e-13
-5.5592374720559644e-15
-2.9726165624646488e-15
3.4121579368797865e-13
5.217479481977214e-16
7.522610162374558e-14
3.8561619746706684e-13
3.1563760962259265e-17
-1.3120442552229986e-14
4.714693819512781e-13
1.1580934027563737e-14
-3.090472289215796e-14
4.0275179837746393e-13
1.0187160275694854e-14
-1.2546869762882316e-13
2.199040315335538e-13
-1.4749419520914054e-14
-1.2828532709222048e-13
3.13154603036084e-13
-1.9455185718333524e-14
-1.470021208716334e-13
3.097988560993806e-13
-1.616785509952501e-14
-1.1307770905171335e-13
2.1635077548809273e-13
-1.1697686095460692e-14
-1.8341606282689456e-13
2.5784173206716405e-13
-1.33214722459433e-14
-3.211298148770917e-13
3.556434866700392e-13
-1.6362380084243147e-14
-4.5083331672371416e-13
1.8668829168482953e-13
-3.3935123649364168e-15
-2.7779279389692055e-13
2.2457786913119538e-13
-8.308691836844938e-15
3.1753916646753614e-14
5.908722947108705e-13
9.75090470807233e-15
-1.1157242290688265e-13
-8.025582619855119e-13
9.71595084133702e-15
8.002715925232072e-13
1.2733387141972854e-13
2.86648637889659e-14
5.918854544112776e-13
1.7668272530800332e-13
2.4446091786811526e-14
-1.0441012769676985e-13
3.996230022448957e-13
-2.778255029596768e-14
-1.715642603746987e-13
4.082328163172599e-13
-2.4826182811337622e-14
-1.1076452861784498e-13
4.757578660630497e-13
-3.86564916384714e-14
-1.5162674996318958e-13
7.008583704999691e-13
-5.111556841249987e-14
-4.744202194792582e-13
7.162783836147924e-13
-4.89485612087129e-14
-2.458486324937813e-13
4.63305574234925e-13
-3.547847279462763e-14
-2.0491980890449023e-13
3.796225217535153e-13
-2.194934289686638e-14
-2.2950676287660447e-13
4.598205753912292e-13
-3.299121812250584e-14
-4.524638679160182e-13
4.625591246995005e-13
-2.644628228026173e-14
-5.975885760392178e-13
3.1417869895553124e-13
-1.0092947552075091e-14
-5.351595417472379e-13
-7.664458043167263e-13
-1.9427218264723517e-14
-9.910909651424189e-13
-9.42501698621215e-13
-3.7945768877668894e-14
-3.8866039602284676e-13
-1.8434215963071115e-12
2.9352586267122638e-15
-1.5884614588149146e-13
-1.1925377352306631e-12
8.495681128672055e-15
-4.075108500808002e-13
1.173737929058322e-12
-7.622950527021676e-14
-1.1247642558396934e-12
6.875164677960062e-13
-1.1149385320778905e-13
-1.1298513832543231e-12
4.915677127839644e-13
-7.351210477650274e-14
-8.761525805704472e-13
1.117285591463195e-13
-4.600297471782133e-14
-1.6058310035298384e-12
-9.830824080569093e-13
-7.203003363693185e-14
-1.5172275741797129e-12
-1.8023895696610045e-12
-1.0654381922173172e-13
-7.143332356691809e-13
-4.27554275400844e-12
-1.2617254762883996e-14
-7.928171812208284e-13
-2.944612122870052e-12
-9.929439109846341e-15
9.97790635889046e-13
7.56485901598401e-13
-1.1778598048548433e-13
1.5978054568637186e-12
-2.7495847520352086e-13
-6.583122485942612e-14
8.959065606064062e-13
-1.4392330572969942e-12
-3.971418546868284e-14
1.03013407144214e-12
-1.7908643379345616e-12
-1.1218185644989162e-13
-1.3142446885176926e-13
3.252886876196028e-13
6.8398757955944085e-15
-1.743999865832397e-13
3.484504621137779e-13
1.407339968942594e-14
-2.1119251459942028e-13
2.3547572521821415e-13
9.880157358698728e-15
-1.2591825149847694e-13
